tSigma	L	C	S	PYRAMIDLVL	TARGET	response_type	statistic	eccentricity
6191.323150	7	9	4	1	4	Eabs	sigma	1
6015.278929	7	9	5	1	4	Eabs	sigma	1
5861.259875	7	9	6	1	4	Eabs	sigma	1
5718.194293	7	9	7	1	4	Eabs	sigma	1
5605.521894	7	9	8	1	4	Eabs	sigma	1
5505.829020	7	9	9	1	4	Eabs	sigma	1
5404.132033	7	9	10	1	4	Eabs	sigma	1
7802.173487	7	10	1	1	4	Eabs	sigma	1
7963.996717	7	10	2	1	4	Eabs	sigma	1
7965.381959	7	10	3	1	4	Eabs	sigma	1
7908.577966	7	10	4	1	4	Eabs	sigma	1
7715.211992	7	10	5	1	4	Eabs	sigma	1
7544.947167	7	10	6	1	4	Eabs	sigma	1
7397.798381	7	10	7	1	4	Eabs	sigma	1
7267.159832	7	10	8	1	4	Eabs	sigma	1
7136.627357	7	10	9	1	4	Eabs	sigma	1
6936.499708	7	10	10	1	4	Eabs	sigma	1
939.194407	8	1	1	1	4	Eabs	sigma	1
939.365969	8	1	2	1	4	Eabs	sigma	1
818.667716	8	1	3	1	4	Eabs	sigma	1
555.079315	8	1	4	1	4	Eabs	sigma	1
409.802764	8	1	5	1	4	Eabs	sigma	1
393.448250	8	1	6	1	4	Eabs	sigma	1
363.659432	8	1	7	1	4	Eabs	sigma	1
353.842941	8	1	8	1	4	Eabs	sigma	1
359.157344	8	1	9	1	4	Eabs	sigma	1
351.079624	8	1	10	1	4	Eabs	sigma	1
1090.439015	8	2	1	1	4	Eabs	sigma	1
1089.874331	8	2	2	1	4	Eabs	sigma	1
1115.538813	8	2	3	1	4	Eabs	sigma	1
796.274264	8	2	4	1	4	Eabs	sigma	1
734.405666	8	2	5	1	4	Eabs	sigma	1
711.377339	8	2	6	1	4	Eabs	sigma	1
695.637825	8	2	7	1	4	Eabs	sigma	1
670.319276	8	2	8	1	4	Eabs	sigma	1
652.482705	8	2	9	1	4	Eabs	sigma	1
603.992814	8	2	10	1	4	Eabs	sigma	1
1274.092094	8	3	1	1	4	Eabs	sigma	1
1444.233163	8	3	2	1	4	Eabs	sigma	1
1352.619899	8	3	3	1	4	Eabs	sigma	1
1255.112552	8	3	4	1	4	Eabs	sigma	1
1221.189510	8	3	5	1	4	Eabs	sigma	1
1193.583079	8	3	6	1	4	Eabs	sigma	1
1155.282399	8	3	7	1	4	Eabs	sigma	1
1126.562905	8	3	8	1	4	Eabs	sigma	1
1113.092771	8	3	9	1	4	Eabs	sigma	1
1083.044171	8	3	10	1	4	Eabs	sigma	1
1567.049840	8	4	1	1	4	Eabs	sigma	1
1864.862687	8	4	2	1	4	Eabs	sigma	1
1843.183630	8	4	3	1	4	Eabs	sigma	1
1801.187451	8	4	4	1	4	Eabs	sigma	1
1737.790686	8	4	5	1	4	Eabs	sigma	1
1663.822950	8	4	6	1	4	Eabs	sigma	1
1628.974843	8	4	7	1	4	Eabs	sigma	1
1567.193874	8	4	8	1	4	Eabs	sigma	1
1571.878440	8	4	9	1	4	Eabs	sigma	1
1545.511386	8	4	10	1	4	Eabs	sigma	1
2211.447934	8	5	1	1	4	Eabs	sigma	1
2521.134711	8	5	2	1	4	Eabs	sigma	1
2545.180280	8	5	3	1	4	Eabs	sigma	1
2461.627585	8	5	4	1	4	Eabs	sigma	1
2330.852158	8	5	5	1	4	Eabs	sigma	1
2268.062319	8	5	6	1	4	Eabs	sigma	1
2183.371495	8	5	7	1	4	Eabs	sigma	1
2150.398683	8	5	8	1	4	Eabs	sigma	1
2140.805298	8	5	9	1	4	Eabs	sigma	1
2086.016623	8	5	10	1	4	Eabs	sigma	1
3297.928072	8	6	1	1	4	Eabs	sigma	1
3513.807063	8	6	2	1	4	Eabs	sigma	1
3450.208927	8	6	3	1	4	Eabs	sigma	1
3320.655514	8	6	4	1	4	Eabs	sigma	1
3178.952318	8	6	5	1	4	Eabs	sigma	1
3062.577082	8	6	6	1	4	Eabs	sigma	1
2942.418799	8	6	7	1	4	Eabs	sigma	1
2878.926233	8	6	8	1	4	Eabs	sigma	1
2826.390363	8	6	9	1	4	Eabs	sigma	1
2785.362885	8	6	10	1	4	Eabs	sigma	1
4597.769070	8	7	1	1	4	Eabs	sigma	1
4791.724883	8	7	2	1	4	Eabs	sigma	1
4667.315158	8	7	3	1	4	Eabs	sigma	1
4494.031110	8	7	4	1	4	Eabs	sigma	1
4302.443527	8	7	5	1	4	Eabs	sigma	1
4155.025383	8	7	6	1	4	Eabs	sigma	1
4009.488074	8	7	7	1	4	Eabs	sigma	1
3891.986287	8	7	8	1	4	Eabs	sigma	1
3798.177196	8	7	9	1	4	Eabs	sigma	1
3749.034634	8	7	10	1	4	Eabs	sigma	1
6175.484055	8	8	1	1	4	Eabs	sigma	1
6382.335858	8	8	2	1	4	Eabs	sigma	1
6198.137159	8	8	3	1	4	Eabs	sigma	1
6016.860978	8	8	4	1	4	Eabs	sigma	1
5780.465718	8	8	5	1	4	Eabs	sigma	1
5581.969945	8	8	6	1	4	Eabs	sigma	1
5411.654083	8	8	7	1	4	Eabs	sigma	1
5289.748283	8	8	8	1	4	Eabs	sigma	1
5176.435250	8	8	9	1	4	Eabs	sigma	1
5091.074099	8	8	10	1	4	Eabs	sigma	1
8073.845904	8	9	1	1	4	Eabs	sigma	1
8134.643954	8	9	2	1	4	Eabs	sigma	1
7981.241688	8	9	3	1	4	Eabs	sigma	1
7761.127305	8	9	4	1	4	Eabs	sigma	1
7513.651048	8	9	5	1	4	Eabs	sigma	1
7334.699823	8	9	6	1	4	Eabs	sigma	1
7161.282062	8	9	7	1	4	Eabs	sigma	1
6994.025469	8	9	8	1	4	Eabs	sigma	1
6888.674571	8	9	9	1	4	Eabs	sigma	1
6765.515523	8	9	10	1	4	Eabs	sigma	1
9619.865059	8	10	1	1	4	Eabs	sigma	1
9643.207479	8	10	2	1	4	Eabs	sigma	1
9521.431920	8	10	3	1	4	Eabs	sigma	1
9417.076462	8	10	4	1	4	Eabs	sigma	1
9325.935680	8	10	5	1	4	Eabs	sigma	1
9103.683591	8	10	6	1	4	Eabs	sigma	1
8955.693545	8	10	7	1	4	Eabs	sigma	1
8830.379025	8	10	8	1	4	Eabs	sigma	1
8687.036186	8	10	9	1	4	Eabs	sigma	1
8487.254576	8	10	10	1	4	Eabs	sigma	1
1729.205332	9	1	1	1	4	Eabs	sigma	1
1977.622006	9	1	2	1	4	Eabs	sigma	1
1721.983155	9	1	3	1	4	Eabs	sigma	1
1003.638382	9	1	4	1	4	Eabs	sigma	1
712.808010	9	1	5	1	4	Eabs	sigma	1
610.792965	9	1	6	1	4	Eabs	sigma	1
578.050636	9	1	7	1	4	Eabs	sigma	1
580.667005	9	1	8	1	4	Eabs	sigma	1
563.547036	9	1	9	1	4	Eabs	sigma	1
521.288381	9	1	10	1	4	Eabs	sigma	1
2187.632650	9	2	1	1	4	Eabs	sigma	1
2210.811444	9	2	2	1	4	Eabs	sigma	1
1511.018602	9	2	3	1	4	Eabs	sigma	1
1229.985126	9	2	4	1	4	Eabs	sigma	1
1131.584530	9	2	5	1	4	Eabs	sigma	1
1108.672614	9	2	6	1	4	Eabs	sigma	1
1070.306470	9	2	7	1	4	Eabs	sigma	1
1045.850233	9	2	8	1	4	Eabs	sigma	1
972.712984	9	2	9	1	4	Eabs	sigma	1
967.714166	9	2	10	1	4	Eabs	sigma	1
2192.995785	9	3	1	1	4	Eabs	sigma	1
2213.027202	9	3	2	1	4	Eabs	sigma	1
1913.321378	9	3	3	1	4	Eabs	sigma	1
1796.333048	9	3	4	1	4	Eabs	sigma	1
1735.467088	9	3	5	1	4	Eabs	sigma	1
1637.596966	9	3	6	1	4	Eabs	sigma	1
1615.407937	9	3	7	1	4	Eabs	sigma	1
1550.554759	9	3	8	1	4	Eabs	sigma	1
1520.903753	9	3	9	1	4	Eabs	sigma	1
1449.076289	9	3	10	1	4	Eabs	sigma	1
2423.357407	9	4	1	1	4	Eabs	sigma	1
2724.411582	9	4	2	1	4	Eabs	sigma	1
2646.819542	9	4	3	1	4	Eabs	sigma	1
2585.786250	9	4	4	1	4	Eabs	sigma	1
2395.128340	9	4	5	1	4	Eabs	sigma	1
2294.136763	9	4	6	1	4	Eabs	sigma	1
2219.589775	9	4	7	1	4	Eabs	sigma	1
2173.874846	9	4	8	1	4	Eabs	sigma	1
2111.993139	9	4	9	1	4	Eabs	sigma	1
2107.543573	9	4	10	1	4	Eabs	sigma	1
3205.299672	9	5	1	1	4	Eabs	sigma	1
3618.762787	9	5	2	1	4	Eabs	sigma	1
3537.231518	9	5	3	1	4	Eabs	sigma	1
3374.110242	9	5	4	1	4	Eabs	sigma	1
3224.567377	9	5	5	1	4	Eabs	sigma	1
3091.205982	9	5	6	1	4	Eabs	sigma	1
2992.844063	9	5	7	1	4	Eabs	sigma	1
2917.193174	9	5	8	1	4	Eabs	sigma	1
2860.261264	9	5	9	1	4	Eabs	sigma	1
2833.981190	9	5	10	1	4	Eabs	sigma	1
4394.127184	9	6	1	1	4	Eabs	sigma	1
4738.644999	9	6	2	1	4	Eabs	sigma	1
4608.605259	9	6	3	1	4	Eabs	sigma	1
4421.285295	9	6	4	1	4	Eabs	sigma	1
4216.148915	9	6	5	1	4	Eabs	sigma	1
4049.592666	9	6	6	1	4	Eabs	sigma	1
3899.624500	9	6	7	1	4	Eabs	sigma	1
3791.112198	9	6	8	1	4	Eabs	sigma	1
3710.952409	9	6	9	1	4	Eabs	sigma	1
3670.674166	9	6	10	1	4	Eabs	sigma	1
6020.614660	9	7	1	1	4	Eabs	sigma	1
6281.067108	9	7	2	1	4	Eabs	sigma	1
6109.536424	9	7	3	1	4	Eabs	sigma	1
5860.139361	9	7	4	1	4	Eabs	sigma	1
5605.198811	9	7	5	1	4	Eabs	sigma	1
5380.677675	9	7	6	1	4	Eabs	sigma	1
5195.489709	9	7	7	1	4	Eabs	sigma	1
5050.900007	9	7	8	1	4	Eabs	sigma	1
4951.716626	9	7	9	1	4	Eabs	sigma	1
4863.813251	9	7	10	1	4	Eabs	sigma	1
7944.327466	9	8	1	1	4	Eabs	sigma	1
8062.265839	9	8	2	1	4	Eabs	sigma	1
7820.937867	9	8	3	1	4	Eabs	sigma	1
7547.543852	9	8	4	1	4	Eabs	sigma	1
7278.595600	9	8	5	1	4	Eabs	sigma	1
7027.907186	9	8	6	1	4	Eabs	sigma	1
6829.741523	9	8	7	1	4	Eabs	sigma	1
6671.715352	9	8	8	1	4	Eabs	sigma	1
6522.778910	9	8	9	1	4	Eabs	sigma	1
6413.852144	9	8	10	1	4	Eabs	sigma	1
9942.783012	9	9	1	1	4	Eabs	sigma	1
9834.843134	9	9	2	1	4	Eabs	sigma	1
9639.618811	9	9	3	1	4	Eabs	sigma	1
9427.657750	9	9	4	1	4	Eabs	sigma	1
9201.869494	9	9	5	1	4	Eabs	sigma	1
8969.874042	9	9	6	1	4	Eabs	sigma	1
8810.742044	9	9	7	1	4	Eabs	sigma	1
8655.424074	9	9	8	1	4	Eabs	sigma	1
8526.585573	9	9	9	1	4	Eabs	sigma	1
8374.894135	9	9	10	1	4	Eabs	sigma	1
10975.154647	9	10	1	1	4	Eabs	sigma	1
10915.167124	9	10	2	1	4	Eabs	sigma	1
10869.371157	9	10	3	1	4	Eabs	sigma	1
10784.491459	9	10	4	1	4	Eabs	sigma	1
10792.082828	9	10	5	1	4	Eabs	sigma	1
10636.208331	9	10	6	1	4	Eabs	sigma	1
10501.776765	9	10	7	1	4	Eabs	sigma	1
10370.309155	9	10	8	1	4	Eabs	sigma	1
10297.943159	9	10	9	1	4	Eabs	sigma	1
10152.288336	9	10	10	1	4	Eabs	sigma	1
2153.894757	10	1	1	1	4	Eabs	sigma	1
2759.410939	10	1	2	1	4	Eabs	sigma	1
1897.410533	10	1	3	1	4	Eabs	sigma	1
1256.729875	10	1	4	1	4	Eabs	sigma	1
1194.951213	10	1	5	1	4	Eabs	sigma	1
1192.374721	10	1	6	1	4	Eabs	sigma	1
1063.720786	10	1	7	1	4	Eabs	sigma	1
980.741833	10	1	8	1	4	Eabs	sigma	1
886.936751	10	1	9	1	4	Eabs	sigma	1
825.785005	10	1	10	1	4	Eabs	sigma	1
2941.949075	10	2	1	1	4	Eabs	sigma	1
3117.963724	10	2	2	1	4	Eabs	sigma	1
1966.691799	10	2	3	1	4	Eabs	sigma	1
1987.585128	10	2	4	1	4	Eabs	sigma	1
2046.467515	10	2	5	1	4	Eabs	sigma	1
1835.241719	10	2	6	1	4	Eabs	sigma	1
1626.855969	10	2	7	1	4	Eabs	sigma	1
1453.921952	10	2	8	1	4	Eabs	sigma	1
1368.720116	10	2	9	1	4	Eabs	sigma	1
1288.224534	10	2	10	1	4	Eabs	sigma	1
2793.651263	10	3	1	1	4	Eabs	sigma	1
3039.094102	10	3	2	1	4	Eabs	sigma	1
2869.729391	10	3	3	1	4	Eabs	sigma	1
2876.055936	10	3	4	1	4	Eabs	sigma	1
2667.579739	10	3	5	1	4	Eabs	sigma	1
2438.106043	10	3	6	1	4	Eabs	sigma	1
2239.155138	10	3	7	1	4	Eabs	sigma	1
2089.049811	10	3	8	1	4	Eabs	sigma	1
2029.351276	10	3	9	1	4	Eabs	sigma	1
1977.030488	10	3	10	1	4	Eabs	sigma	1
3410.753686	10	4	1	1	4	Eabs	sigma	1
3897.327324	10	4	2	1	4	Eabs	sigma	1
3834.398070	10	4	3	1	4	Eabs	sigma	1
3715.477751	10	4	4	1	4	Eabs	sigma	1
3446.544773	10	4	5	1	4	Eabs	sigma	1
3231.097393	10	4	6	1	4	Eabs	sigma	1
3080.475734	10	4	7	1	4	Eabs	sigma	1
2963.618614	10	4	8	1	4	Eabs	sigma	1
2895.630149	10	4	9	1	4	Eabs	sigma	1
2909.843569	10	4	10	1	4	Eabs	sigma	1
4228.896244	10	5	1	1	4	Eabs	sigma	1
4811.536400	10	5	2	1	4	Eabs	sigma	1
4701.839248	10	5	3	1	4	Eabs	sigma	1
4497.559697	10	5	4	1	4	Eabs	sigma	1
4233.150957	10	5	5	1	4	Eabs	sigma	1
4027.958132	10	5	6	1	4	Eabs	sigma	1
3893.939755	10	5	7	1	4	Eabs	sigma	1
3776.456145	10	5	8	1	4	Eabs	sigma	1
3727.382159	10	5	9	1	4	Eabs	sigma	1
3722.386704	10	5	10	1	4	Eabs	sigma	1
5485.731842	10	6	1	1	4	Eabs	sigma	1
5979.160434	10	6	2	1	4	Eabs	sigma	1
5859.779993	10	6	3	1	4	Eabs	sigma	1
5638.509870	10	6	4	1	4	Eabs	sigma	1
5376.847157	10	6	5	1	4	Eabs	sigma	1
5186.317139	10	6	6	1	4	Eabs	sigma	1
5017.349209	10	6	7	1	4	Eabs	sigma	1
4909.774745	10	6	8	1	4	Eabs	sigma	1
4802.634238	10	6	9	1	4	Eabs	sigma	1
4838.688018	10	6	10	1	4	Eabs	sigma	1
7571.820505	10	7	1	1	4	Eabs	sigma	1
7791.184506	10	7	2	1	4	Eabs	sigma	1
7576.629444	10	7	3	1	4	Eabs	sigma	1
7298.155781	10	7	4	1	4	Eabs	sigma	1
6989.480951	10	7	5	1	4	Eabs	sigma	1
6757.391063	10	7	6	1	4	Eabs	sigma	1
6528.255290	10	7	7	1	4	Eabs	sigma	1
6384.955933	10	7	8	1	4	Eabs	sigma	1
6314.055010	10	7	9	1	4	Eabs	sigma	1
6308.984169	10	7	10	1	4	Eabs	sigma	1
10085.870701	10	8	1	1	4	Eabs	sigma	1
9972.501967	10	8	2	1	4	Eabs	sigma	1
9519.653192	10	8	3	1	4	Eabs	sigma	1
9178.941094	10	8	4	1	4	Eabs	sigma	1
8919.130389	10	8	5	1	4	Eabs	sigma	1
8749.297195	10	8	6	1	4	Eabs	sigma	1
8534.313739	10	8	7	1	4	Eabs	sigma	1
8483.145887	10	8	8	1	4	Eabs	sigma	1
8425.277645	10	8	9	1	4	Eabs	sigma	1
8301.574339	10	8	10	1	4	Eabs	sigma	1
11959.197593	10	9	1	1	4	Eabs	sigma	1
11209.219245	10	9	2	1	4	Eabs	sigma	1
11113.818569	10	9	3	1	4	Eabs	sigma	1
10996.786946	10	9	4	1	4	Eabs	sigma	1
11046.218351	10	9	5	1	4	Eabs	sigma	1
10996.725245	10	9	6	1	4	Eabs	sigma	1
10930.556320	10	9	7	1	4	Eabs	sigma	1
10971.017994	10	9	8	1	4	Eabs	sigma	1
10880.376083	10	9	9	1	4	Eabs	sigma	1
10730.227989	10	9	10	1	4	Eabs	sigma	1
11440.697288	10	10	1	1	4	Eabs	sigma	1
10964.832402	10	10	2	1	4	Eabs	sigma	1
11477.626089	10	10	3	1	4	Eabs	sigma	1
12005.831307	10	10	4	1	4	Eabs	sigma	1
11807.297173	10	10	5	1	4	Eabs	sigma	1
11994.664578	10	10	6	1	4	Eabs	sigma	1
11965.298490	10	10	7	1	4	Eabs	sigma	1
12188.811499	10	10	8	1	4	Eabs	sigma	1
12040.464433	10	10	9	1	4	Eabs	sigma	1
11553.306386	10	10	10	1	4	Eabs	sigma	1
